9848,41.4111231,2.2064873,9847,41.4116362,2.2071516,79.52480298012058,Carrer de Cristóbal de Moura
9848,41.4111231,2.2064873,13733,41.4109722,2.2062918,23.395635782651667,Carrer de Cristóbal de Moura
9605,41.414944,2.2165432,9598,41.4146564,2.2169116,44.3448569069748,Carrer d'Alfons el Magnànim
9605,41.414944,2.2165432,9604,41.4150166,2.2164504,11.182780060064097,Carrer d'Alfons el Magnànim
13742,41.4105606,2.2068989,14186,41.4105389,2.2068703,3.392779322956852,Passatge de Coll
13735,41.4102713,2.2071511,13736,41.4100926,2.207388,28.020620904853505,Carrer de la Selva de Mar
14187,41.4164261,2.2160459,13443,41.4159582,2.2154244,73.43582918724803,Carrer de Ferrer Bassa
14188,41.4102756,2.2076287,14189,41.4108216,2.2083543,85.71844309628908,Carrer de Veneçuela
11575,41.4091552,2.1263194,5136,41.4097404,2.1261702,67.49359560298772,Carrer de Bellesguard
13577,41.4099572,2.207208,13736,41.4100926,2.207388,21.260643657623163,Carrer de Veneçuela
7180,41.4119788,2.2116839,13442,41.4125073,2.2109807,83.03088812355006,Carrer de Josep Pla
13459,41.4116454,2.2117012,11027,41.4117436,2.2118292,15.27006584843005,Carrer de Pallars
13462,41.4116323,2.2121386,7179,41.4118035,2.2119132,26.75287594854179,Carrer de Josep Pla
13261,41.4111229,2.2087555,14184,41.4116821,2.2095011,87.93500585549026,Carrer de Veneçuela
13256,41.4108378,2.2109206,9173,41.4105386,2.2113348,47.958595284611434,Carrer de l'Agricultura
4224,41.4108279,2.2106307,13255,41.4109392,2.2107802,17.567141110845274,Carrer de Pallars
13260,41.4110828,2.2083372,13741,41.4113643,2.2079559,44.619572785714084,Carrer del Treball
14189,41.4108216,2.2083543,13259,41.410947,2.208521,19.689947199462928,Carrer de Veneçuela
14190,41.4108028,2.2087107,13259,41.410947,2.208521,22.524906140630844,Carrer del Treball
11189,41.4111201,2.2105449,13255,41.4109392,2.2107802,28.10110886588553,Carrer de l'Agricultura
14191,41.4071181,2.2045389,14192,41.4073354,2.2042543,33.87271819560313,Carrer de Bac de Roda
14193,41.4057049,2.1607164,14194,41.4057381,2.1607689,5.727158668262397,Carrer de Sant Lluís
14193,41.4057049,2.1607164,6424,41.4056353,2.1607826,9.506745538079462,Carrer del Torrent de les Flors
6539,41.4063225,2.1601002,14195,41.4057605,2.160663,78.15614848592182,Carrer del Torrent de les Flors
13536,41.4147278,2.209033,4394,41.4144949,2.2087269,36.36261441340528,Carrer del Marroc
11357,41.4105007,2.1919692,14196,41.410552,2.191904,7.880612523172376,Carrer de Monturiol
14197,41.3883555,2.1726538,6758,41.3883875,2.1726872,4.51938323426344,Carrer de Fontanella
13175,41.3889554,2.1739023,3065,41.3889572,2.1756659,147.1246485851629,Carrer de Trafalgar
3998,41.4029347,2.1377424,13836,41.4028489,2.1378494,13.063901857974988,Carrer de Muntaner
5277,41.398063,2.1262677,9217,41.3981849,2.1261626,16.142520049864256,Via Augusta
5277,41.398063,2.1262677,5275,41.397797,2.1273869,99.25035120090695,Via Augusta
12683,41.404144,2.1172878,8122,41.4042063,2.1171797,11.369961195399064,Carretera de Sarrià a Vallvidrera
12683,41.404144,2.1172878,8123,41.4043535,2.1175519,32.2603337865387,Carrer del General Vives
12286,41.3994262,2.1243163,9435,41.3993684,2.1243968,9.294690543749956,Via Augusta
12286,41.3994262,2.1243163,6679,41.399569,2.1241498,21.094999285568516,Via Augusta
14198,41.4188031,2.2026604,14199,41.4179529,2.2015009,135.22660336491685,Carrer del Concili de Trento
14199,41.4179529,2.2015009,14200,41.4187239,2.2004508,122.54732109633441,Carrer de l'Agricultura
14199,41.4179529,2.2015009,8695,41.4172856,2.2006193,104.4504318157329,Carrer del Concili de Trento
8696,41.4170921,2.2003637,8693,41.4169633,2.200532,20.05170133438064,Carrer del Treball
10569,41.4188102,2.1958308,4849,41.4184211,2.1953203,60.69576773168706,Carrer de Menorca
10569,41.4188102,2.1958308,4855,41.4179583,2.1969829,134.91578736175117,Carrer de la Selva de Mar
4855,41.4179583,2.1969829,14201,41.4204923,2.2003867,399.9357014368864,Carrer de Huelva
4855,41.4179583,2.1969829,14202,41.4172717,2.1979067,108.45626553774288,Carrer de la Selva de Mar
14203,41.4171885,2.1980192,14204,41.4170969,2.1978973,14.38984485953962,Rambla de Guipúscoa
14205,41.4171348,2.1983323,8698,41.4170612,2.1984307,11.588931997777962,Carrer de la Selva de Mar
14205,41.4171348,2.1983323,6203,41.4171574,2.1983626,3.5635656487938214,Rambla de Guipúscoa
14206,41.4165272,2.1991436,9022,41.4164173,2.1994733,30.920201369331302,Carrer de la Selva de Mar
4076,41.4083912,2.2051171,4074,41.4084813,2.2052297,13.731612692789685,Carrer de Veneçuela
4076,41.4083912,2.2051171,3799,41.4082054,2.2053628,29.102550403506456,Carrer de Fluvià
3800,41.4080946,2.2055208,3803,41.4080521,2.205343,15.563069972433272,Avinguda Diagonal
8032,41.4058169,2.2107662,2835,41.4056486,2.2105393,26.614419132501833,Carrer de Ramon Turró
8032,41.4058169,2.2107662,2718,41.4059927,2.2105305,27.722746677991925,Carrer de Provençals
2836,41.4049716,2.2096397,8128,41.4049424,2.209672,4.218933886297431,Carrer de Fluvià
2836,41.4049716,2.2096397,2838,41.4048074,2.2094196,25.890996358289946,Carrer de Ramon Turró
14207,41.4041263,2.208514,4176,41.4040713,2.208437,8.868203247233822,Carrer de Ramon Turró
14207,41.4041263,2.208514,2844,41.4042825,2.2083025,24.756838061616612,Carrer de Bac de Roda
14208,41.4024362,2.2062609,7604,41.4022729,2.2060487,25.356692251476534,Carrer de Ramon Turró
14208,41.4024362,2.2062609,7249,41.4025806,2.2060486,23.932197970016855,Carrer de Lope de Vega
14209,41.4032585,2.2073567,8416,41.4032209,2.2074008,5.5685655994992,Carrer d'Espronceda
14209,41.4032585,2.2073567,14210,41.4030993,2.2071445,25.032083512537046,Carrer de Ramon Turró
13113,41.3849069,2.1665584,2693,41.384592,2.1663224,40.17140350639027,Carrer de Valldonzella
6341,41.4017813,2.1617066,107,41.4017529,2.1616694,4.427126134357281,Carrer de Tordera
14211,41.405449,2.1967431,9843,41.4054027,2.1966803,7.344253520598743,Carrer de Tànger
1746,41.4014939,2.2028246,3457,41.4023091,2.2038585,125.12873000379363,Carrer de Llull
11553,41.3981346,2.2050193,11118,41.3981165,2.2049967,2.7575801892877734,Carrer de Fernando Poo
11553,41.3981346,2.2050193,11520,41.3978492,2.2053949,44.59414486016616,Rambla del Poblenou
12628,41.4058464,2.1950034,12629,41.4059203,2.1951033,11.702252043734065,Carrer de Bolívia
7764,41.4055604,2.195405,14212,41.4053706,2.1946327,67.78069202710017,Avinguda Diagonal
13768,41.4053548,2.1956625,14213,41.4055925,2.1966189,84.03040426826615,Avinguda Diagonal
9844,41.4050504,2.1962143,11844,41.4049922,2.1961371,9.129466830714382,Carrer de Tànger
12107,41.4041837,2.197326,14214,41.4042639,2.1972214,12.47584505526095,Rambla del Poblenou
3984,41.4006324,2.2019707,11836,41.400814,2.2019323,21.123660545760217,Rambla del Poblenou
5910,41.3972686,2.2062771,8242,41.3973098,2.2063202,5.823419692088081,Passeig de Calvell
5910,41.3972686,2.2062771,4015,41.397233,2.2062373,5.166351233256879,Passeig de Calvell
7083,41.4170021,2.1603853,3193,41.4165676,2.1595323,103.00627491293062,Carrer de José Millán González
2971,41.3873963,2.1964963,6535,41.3870089,2.1970128,60.928586225506315,Carrer de la Marina
14215,41.3875399,2.1966878,2972,41.3876606,2.1966115,14.887138515260226,Carrer de la Marina
7027,41.3857551,2.194054,11053,41.385881,2.1942618,22.282848555151364,Carrer del Doctor Aiguader
6522,41.3835524,2.1896182,4358,41.3835811,2.1896931,7.016622682565785,Carrer del Doctor Aiguader
4671,41.4040576,2.1437495,10681,41.4045273,2.1443193,70.7140893043749,Carrer de Pàdua
7007,41.3842028,2.1846115,14216,41.3842486,2.184515,9.526424686124804,Carrer Antic de Sant Joan
7007,41.3842028,2.1846115,12602,41.3835752,2.1840797,82.69916214917632,Avinguda del Marquès de l'Argentera
13899,41.3795697,2.1506836,12712,41.3796688,2.1505445,16.003814944841533,Carrer d'Entença
14024,41.3789363,2.1492374,12711,41.3788251,2.1493877,17.611135564599383,Carrer de Vilamarí
13323,41.4026145,2.1833923,1074,41.4025446,2.1834903,11.279293423600294,Carrer de los Castillejos
1075,41.4024698,2.1835932,6892,41.4024454,2.1836254,3.8175899507246083,Carrer de los Castillejos
13898,41.3812908,2.1529196,12714,41.381374,2.1528106,12.973193961649185,Carrer de Calàbria
12715,41.3814726,2.1526803,13896,41.381544,2.1525926,10.796839214879649,Carrer de Calàbria
13865,41.3829412,2.1784877,13779,41.3829201,2.1785123,3.1172172595202126,Carrer de Lledó
13865,41.3829412,2.1784877,10677,41.3829988,2.1784062,9.341109089465286,Carrer de Lledó
13865,41.3829412,2.1784877,14217,41.3831379,2.1787776,32.609407047343666,Carrer del Bisbe Caçador
14218,41.3823927,2.1790623,14219,41.382235,2.1792206,21.95272718344997,Carrer de Lledó
14218,41.3823927,2.1790623,13780,41.3827538,2.1787513,47.9967659065323,Carrer de Lledó
14219,41.382235,2.1792206,9429,41.3820383,2.1789877,29.25678963887378,Carrer del Cometa
14219,41.382235,2.1792206,14218,41.3823927,2.1790623,21.95272718344997,Carrer de Lledó
14220,41.3818394,2.1798244,3345,41.3819379,2.1798998,12.63074475675433,Plaça dels Traginers
14220,41.3818394,2.1798244,11693,41.3815386,2.1796996,35.04800413799333,Carrer del Correu Vell
663,41.3812101,2.1794682,444,41.381101,2.1800189,47.71147119877824,Carrer del Regomir
1985,41.3754761,2.1887942,697,41.3754746,2.188718,6.360325336665519,Carrer de l'Escar
1985,41.3754761,2.1887942,1980,41.3754801,2.1889299,11.331565175183195,Carrer de l'Escar
7298,41.375664,2.1889418,1984,41.3756177,2.1889449,5.1548262043398205,Passeig de Joan de Borbó
7298,41.375664,2.1889418,14221,41.37626,2.1888062,67.50138742213258,Passeig de Joan de Borbó
13727,41.4110531,2.1993335,11167,41.4112841,2.1990308,36.013974004069944,Carrer de Bac de Roda
12631,41.4065891,2.1938776,14222,41.4059101,2.1947798,106.59382328640838,Rambla del Poblenou
9478,41.3753584,2.1720908,642,41.3753567,2.1720983,0.6537287284512051,Carrer de Santa Madrona
14223,41.384042,2.1402285,14224,41.3847221,2.1394417,100.13885388517524,Carrer de Nicaragua
8472,41.3838614,2.1402397,14225,41.3839353,2.140359,12.906930738581737,Carrer de Berlín
5969,41.3838767,2.140427,14225,41.3839353,2.140359,8.639664090276412,Carrer de Nicaragua
8778,41.3826624,2.1375562,14062,41.382557,2.1375783,11.864113722696574,Carrer de Guitard
14226,41.3825022,2.137438,14062,41.382557,2.1375783,13.196460309090552,Carrer de Berlín
8758,41.3819893,2.1363402,13277,41.3820768,2.1362824,10.859080093866204,Carrer dels Comtes de Bell-lloc
13280,41.3821681,2.136219,8757,41.3828264,2.1357703,82.21722765321338,Carrer dels Comtes de Bell-lloc
13278,41.3821154,2.1363864,14226,41.3825022,2.137438,97.71163219257531,Carrer de Berlín
13279,41.3820193,2.1361424,13277,41.3820768,2.1362824,13.315864588141745,Avinguda de Madrid
13279,41.3820193,2.1361424,9580,41.3818404,2.1356499,45.6543000048371,Avinguda de Madrid
6964,41.3811451,2.1334668,6963,41.3811652,2.1335455,6.936125773690652,Avinguda de Madrid
6964,41.3811451,2.1334668,14227,41.3808752,2.1324814,87.52142196575612,Avinguda de Madrid
10990,41.3809516,2.1323287,13148,41.3808474,2.132378,12.29497843587836,Carrer de Joan Güell
11124,41.3812495,2.1343303,10098,41.3804718,2.1347041,91.92834554412373,Carrer d'Alcolea
8863,41.3810195,2.1336062,6963,41.3811652,2.1335455,16.97422573330176,Carrer de Galileu
14227,41.3808752,2.1324814,13150,41.3808627,2.1324349,4.121112642401283,Avinguda de Madrid
14227,41.3808752,2.1324814,6964,41.3811451,2.1334668,87.52142196575612,Avinguda de Madrid
13149,41.3806783,2.132453,8866,41.380351,2.1326077,38.61515765151358,Carrer de Joan Güell
13147,41.3808155,2.1322603,13148,41.3808474,2.132378,10.441089138638427,Avinguda de Madrid
13147,41.3808155,2.1322603,1432,41.3806635,2.1317526,45.606599499120705,Avinguda de Madrid
5015,41.3799619,2.1298627,13146,41.3798397,2.1299338,14.826519631155428,Carrer de la Pobla de Lillet
5790,41.3794068,2.1293741,4339,41.379502,2.1293553,10.70135536917554,Rambla del Brasil
11159,41.3795623,2.1294535,4339,41.379502,2.1293553,10.587171613497116,Avinguda de Madrid
11159,41.3795623,2.1294535,13146,41.3798397,2.1299338,50.572291915893096,Avinguda de Madrid
14228,41.3791578,2.1289849,1064,41.3783446,2.1292481,93.0582434934631,Rambla del Brasil
9707,41.3788673,2.1281585,12703,41.3788161,2.1280673,9.503396285997743,Avinguda de Madrid
9707,41.3788673,2.1281585,9706,41.379179,2.1287487,60.22097890134127,Avinguda de Madrid
3550,41.3784506,2.1274062,3548,41.3785204,2.1275287,12.833832921760834,Avinguda de Madrid
3550,41.3784506,2.1274062,13144,41.3781905,2.1269557,47.430566828102336,Avinguda de Madrid
13145,41.3783019,2.1268361,4858,41.37931,2.1258235,140.3692944782709,Carrer d'Emèrita Augusta
13142,41.3777049,2.1261115,4388,41.3777728,2.1262291,12.38080482858757,Avinguda de Madrid
13142,41.3777049,2.1261115,13141,41.3775004,2.1257574,37.28267847552461,Avinguda de Madrid
13143,41.3781092,2.1268158,13144,41.3781905,2.1269557,14.764099230914303,Avinguda de Madrid
13143,41.3781092,2.1268158,4388,41.3777728,2.1262291,61.60847791883434,Avinguda de Madrid
13140,41.377442,2.1256563,13141,41.3775004,2.1257574,10.645546210643502,Avinguda de Madrid
13140,41.377442,2.1256563,13138,41.3772076,2.1252504,42.73568435362947,Avinguda de Madrid
4866,41.377593,2.1256526,13141,41.3775004,2.1257574,13.50891064996421,Carrer de Benavent
13139,41.3771792,2.1252039,13138,41.3772076,2.1252504,5.002592232893247,Avinguda de Madrid
13139,41.3771792,2.1252039,13136,41.3769611,2.1248469,38.411353038638055,Avinguda de Madrid
13137,41.3769986,2.1246388,14081,41.3777542,2.1241486,93.44569476308244,Carrer d'Arizala
13136,41.3769611,2.1248469,4398,41.3768813,2.1247162,14.059303893383747,Avinguda de Madrid
13136,41.3769611,2.1248469,13139,41.3771792,2.1252039,38.411353038638055,Avinguda de Madrid
13135,41.3768094,2.1245962,4398,41.3768813,2.1247162,12.812927279628134,Avinguda de Madrid
12001,41.3895227,2.1709373,11740,41.3895849,2.1710212,9.839880158900595,Carrer de Casp
12000,41.3898482,2.1709292,11018,41.3897599,2.1710506,14.10559054424961,Carrer de Pau Claris
2311,41.3874014,2.1741395,14171,41.3873639,2.1741902,5.939462775451468,Via Laietana
14229,41.3869873,2.1746889,12919,41.3869556,2.1747248,4.625436293295334,Via Laietana
9456,41.3866717,2.1751025,14230,41.3865953,2.1752033,11.953530740049754,Via Laietana
12902,41.3861899,2.175741,14231,41.3856656,2.176431,81.93434187813868,Via Laietana
14231,41.3856656,2.176431,14232,41.3855898,2.1765332,11.991925299668099,Via Laietana
14233,41.385682,2.1769442,14234,41.3856199,2.1768811,8.682989264543837,Avinguda de Francesc Cambó
14233,41.385682,2.1769442,13513,41.3858536,2.1771562,26.019150961099967,Avinguda de Francesc Cambó
11091,41.384623,2.1778621,8588,41.3842722,2.1783313,55.26185510601823,Via Laietana
14235,41.385487,2.1966961,11079,41.3848323,2.1958262,102.79759891371492,Passeig Marítim de la Barceloneta - Oriol Bohigas i Guardiola
6356,41.3830729,2.1799061,2318,41.3829961,2.1800005,11.617083457500016,Via Laietana
14236,41.382381,2.1808069,13342,41.3823031,2.1809016,11.724200411905562,Via Laietana
7715,41.3815602,2.1819227,7713,41.3815269,2.1819674,5.255408426830483,Via Laietana
6538,41.3856456,2.1967643,14235,41.385487,2.1966961,24.637710970624973,Carrer de Ramon Trias Fargas
9471,41.3785153,2.1678401,6548,41.378999,2.1672045,75.60519764130677,Carrer de la Riereta
6536,41.3869603,2.1970775,14237,41.3865731,2.1975914,60.7598250894627,Carrer de la Marina
14238,41.3871019,2.1972674,14215,41.3875399,2.1966878,68.62978381557251,Carrer de la Marina
6549,41.3790283,2.1671684,14239,41.3793161,2.1668313,42.6254684014765,Carrer de la Riereta
10752,41.4006964,2.1994686,6932,41.4007288,2.1994247,5.136819278450549,Carrer de la Llacuna
6937,41.3998584,2.1983493,10754,41.3997062,2.1985525,23.95154371369362,Carrer de Roc Boronat
14240,41.3981327,2.1960786,2862,41.3981601,2.1960428,4.266092065997547,Carrer de Badajoz
14241,41.3972844,2.1949529,10758,41.3971474,2.1951359,21.56547071951528,Carrer d'Àvila
10761,41.3964706,2.1939185,2860,41.3965177,2.1938557,7.40739261844391,Carrer d'Àlaba
10733,41.3956436,2.1927897,720,41.3955253,2.1929406,18.2064779321356,Carrer de Pamplona
2855,41.3946909,2.1915305,2853,41.3947378,2.1914234,10.344535831633157,Carrer de Zamora
12772,41.398259,2.1684363,14242,41.3977235,2.1677264,83.97588629741574,Carrer de Mallorca
14243,41.3969256,2.1706441,12775,41.3967155,2.1709222,32.92251235246781,Carrer de Bailèn
8015,41.3968731,2.1711297,12775,41.3967155,2.1709222,24.630768882854667,Carrer d'Aragó
12777,41.3965404,2.1706816,14244,41.3960251,2.1699921,81.18476193149515,Carrer d'Aragó
14075,41.3965297,2.1711682,165,41.396028,2.1718261,78.2563206541079,Carrer de Bailèn
9899,41.3966367,2.1731586,159,41.3965423,2.1732862,14.948823361517094,Passeig de Sant Joan
158,41.3967092,2.1732544,5311,41.3967429,2.1732084,5.36326120997857,Passeig de Sant Joan
168,41.3951652,2.1729748,14245,41.3950372,2.1731443,20.0620059701581,Carrer de Bailèn
11807,41.3951514,2.1733675,12746,41.3950134,2.1731758,22.16229958408404,Carrer de la Diputació
12747,41.3948485,2.1733942,14246,41.3942939,2.1741285,86.92696178154516,Carrer de Bailèn
12748,41.394853,2.1729678,14247,41.394312,2.1722433,85.27105157172088,Carrer de la Diputació
14246,41.3942939,2.1741285,2931,41.3941639,2.1743006,20.372763260304964,Carrer de Bailèn
12778,41.3938138,2.1747516,11464,41.3932571,2.1754721,86.27940570115429,Carrer de Bailèn
3040,41.3929995,2.1735549,6846,41.3930732,2.1734606,11.35947418846625,Carrer de Girona
13415,41.3931858,2.1736152,7449,41.3937973,2.1744217,95.65493007409654,Gran Via de les Corts Catalanes
11481,41.3929496,2.1733043,6845,41.3930366,2.1734143,13.333553652632151,Gran Via de les Corts Catalanes
13919,41.3930739,2.1731421,7219,41.3931626,2.1732606,13.96393713280204,Gran Via de les Corts Catalanes
12781,41.3933012,2.1734506,7448,41.3939238,2.1742496,96.11067820127442,Gran Via de les Corts Catalanes
11479,41.3934334,2.1732756,13416,41.3933214,2.1731251,17.683562530926082,Gran Via de les Corts Catalanes (lateral muntanya)
14248,41.3932021,2.1729705,13917,41.3925771,2.1721393,98.17055261165987,Gran Via de les Corts Catalanes (lateral muntanya)
14247,41.394312,2.1722433,10213,41.3942882,2.1722111,3.7707064254108587,Carrer de la Diputació
10216,41.3939861,2.1717916,13913,41.3934579,2.1711052,82.02429520598857,Carrer de la Diputació
14249,41.395693,2.1695498,14250,41.3955691,2.1693847,19.479920241378153,Carrer d'Aragó
14251,41.3742239,2.1706139,9567,41.3738047,2.1703956,50.045681567323875,Carrer de Cabanes
5706,41.390452,2.1832619,14252,41.3905582,2.1834008,16.544265502435987,Carrer de Buenaventura Muñoz
14253,41.3904506,2.1836491,12763,41.3905976,2.1834549,23.01372769993322,Carrer de Roger de Flor
